rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
3.3,-1.54509415049492,0.977138655943894,-0.540845945974584,-0.184154861818416,-1.08598555795857,-0.33788938816796,0.201642171358695,-1.84662467857805,-0.259208779606426,0.782955792422554,1.01103855653209,-0.427238955985745,0.683906462574046,1.21645986643507,1.35616698004337,1.03414069059679,1.22254745543011,1.14816136679604,1.40914365275385,1.40914365275385,-0.504570469468971,-0.126142309450253
2.5166666667,-0.835671375040058,0.512121612704751,0.586928010255888,0.937384979235974,0.387725751210256,1.17962249056603,1.35918927106372,0.640440205178226,1.27988970117902,1.7176805285644,1.85347118841365,-0.409456405025944,1.14449714996017,2.00384845366389,2.2903894867721,-0.27859323271238,1.69242358164764,0.934237365405134,1.15724308777634,1.15724308777634,-1.61921031663725,-0.763190184854658
1.9166666667,-0.782929990720131,0.0812676074161388,0.51096587206287,0.551867026877981,0.461377235759138,0.304596064935972,0.370791172456228,-0.118420362546813,0.718267449340411,0.605629339852656,0.580405128743382,0.490473526864837,0.0108920306294378,0.602528312770876,0.689130490758733,0.312955483044991,0.663516778111926,0.59129205944896,0.573154473000823,0.573154473000823,-1.71706133292753,-0.129721763205943
2.4333333333,-1.45333307604902,0.381636425338809,0.364690622867051,0.145526578392814,0.238660156646649,-0.126336616559731,-0.00684087947658646,-0.621291743070539,-0.242038519323904,0.428886575894806,0.636658213683756,-1.19103103957243,0.338703594747905,0.89816425046779,1.12739147145997,0.759067536801287,1.78300358038091,0.944704346643369,1.12107694741217,1.12107694741217,0.452654721096171,-0.824495284512908
3.1666666667,-1.11366020270342,0.725465356225065,0.147318845331374,0.459362098164236,-0.573954466885047,0.643076295894056,1.07130113804419,-0.817696271249413,0.906883176770339,1.80048922531862,1.99161587935419,-0.0124653500981844,1.91119950159413,2.58360652155515,2.77321131714174,1.92822922586221,2.43860336604165,0.357966700901314,0.727904366576083,0.727904366576083,-0.0129445622613511,-0.65839607514347
2.9,-1.53131946293818,0.794402332690891,0.217070859100649,0.0616442709899798,-0.151460561860576,-0.047713512684249,0.0976371775536649,-0.899597093775669,0.61776176814919,1.01463407553615,1.09640873914441,0.838428628732077,1.97478408616485,2.21026381392103,2.21918644003745,1.12813494911772,1.99679205472556,0.81378311429802,1.02481746951818,1.02481746951818,0.296700788654214,-1.39136180281638
2.65,-0.83680284724696,0.384633081371689,-0.221104135181774,-0.132893445285669,0.506239333397444,-0.17671631495888,-0.145326316486124,-0.163838789057989,-0.0298892500084557,0.163092365037265,0.143672690592949,-0.0289639721743519,0.387286704540176,-0.0712283826040875,0.25157946905356,0.135307708600487,0.359621931512836,0.16973968905748,0.335675118602371,0.335675118602371,-0.267109480207926,-0.238507199838768
3.95,1.01209720772266,-1.27120683753966,-1.94668683251171,-2.50068450997362,-0.434027176514315,-1.20804823235179,-1.61980626097099,-0.737936699372904,-0.577455180218106,-1.60818256116588,-1.59428035095145,-0.079531924291067,-1.14782831637585,-0.374447815890255,-0.466289538927103,-0.592224824289173,0.550067673881968,0.255155281808612,-0.130383076943408,-0.130383076943408,0.438230193752426,-1.43421751874952
2.3,-0.599122809722656,-0.223482652262362,0.261689127712811,0.0121968934798349,1.67196640867659,0.687046156280956,0.345570045380148,0.910784113519187,1.13011369338897,0.395537303518601,0.245216152547958,0.289087730852538,0.270235703954415,0.765361328609781,0.782800606377433,0.143055520064936,0.597252895075271,0.263488884783372,0.38945203785899,0.38945203785899,-0.322654040983122,-0.904980830000911
2.45,-0.100745652410205,-0.023143890255288,0.172657856070468,0.281818463847999,0.00382037745039858,0.916614130181636,0.894665988667352,0.160904427083286,1.07759788261229,1.53748402441418,1.53675682829563,-0.0606689379940617,1.11518319556407,2.22754452230154,2.16085171258861,-0.0432162554825639,1.26549562362106,-0.0739293796046371,-0.00192592035959967,-0.00192592035959967,-0.384883954389448,-0.57864809630588
3.2,-0.570216461299772,0.615581279603939,-0.00297749881747002,0.106036174921729,-0.269841598865762,0.000257218665621492,0.31964059460864,0.28756108347963,0.408914848442581,1.19666309380085,1.28805627505116,1.16943207463544,1.6128430842187,0.973007321496879,1.23326757245874,1.24886038619814,1.03312742649092,0.113130090181532,0.319046820682687,0.319046820682687,0.49403622527702,-0.205489009983572
2.6333333333,-1.65125879454422,0.487594694680799,-0.262657904250703,0.0464373057252324,-0.807557695838585,0.2198861566696,0.644891655326796,-1.07345316823808,1.05541417762466,1.45532970797306,1.65666511651141,0.432583884714196,2.06655795880826,2.14871995528455,2.23020005110167,1.25037658385784,2.07496946927884,0.663963225365384,0.793047548771871,0.793047548771871,-1.36853167534925,-0.228736511853545
3.05,-1.43428124413019,1.07462733564405,-0.673068019299146,-0.524188937666789,-0.372415892276084,-0.403278517863994,-0.204542858476317,-0.401528968000789,-0.337173858023532,0.398628297819457,0.380231283534639,0.324418770811288,0.307862822725049,-0.0965263617448281,-0.18207263010795,-0.25108822471666,0.0112660597263815,0.16282416743081,0.358072604082794,0.358072604082794,-0.37720895554044,-0.861297710316392
2.7,-0.60593077131745,-0.177024053970813,0.35671178825096,0.47574469110861,0.286554802877402,0.525728307402695,0.708975319942369,0.0750725305509765,0.960518057039884,0.974988335717046,1.08799476062078,-0.287971922841593,1.07773189835256,1.89559574408192,1.98167971697831,0.0204111201807023,1.82554829844849,-0.849573940000334,-0.466815921179804,-0.466815921179804,0.495774961547667,-0.821965715503625
2.7333333333,0.309787013131681,-0.0482562293765493,0.753991186007371,1.019828122157,1.93435930983851,1.81137223426565,1.51710905848869,1.79827617916542,1.50306295362691,1.55353370346332,1.52077646658603,0.332041013268303,0.777825888987834,1.37101950909936,1.49391104163357,-1.3339904577322,0.0654743880756932,0.145434075976942,0.057230332892609,0.057230332892609,-0.818064940090476,-0.872236830059609
2.8833333333,-0.0774966376542163,-0.0306416482096042,-0.0556066895549605,0.295714682920822,-0.238800599980012,0.396282519511323,0.687618658189891,-0.550858864780176,0.897057020659393,1.22560828238353,1.22408776612666,-0.251386551547456,0.801061503060478,1.02487001735711,1.34367197726471,-0.385243970796767,1.23567251345684,0.374097897589722,0.547495022812933,0.547495022812933,0.763897163875915,-0.889782736817611
2.75,-1.46586331466231,0.284077121781444,-0.509252587152118,-0.34893979425645,-0.893571829836574,-0.203491771959841,0.140560688536486,-0.835194041420503,0.614093684166884,0.705803861590756,0.811269230983361,0.304516208772752,0.619812402244625,1.07948482052733,1.05682533396313,0.154646084156569,0.378130915441066,1.31495026739003,1.35918865859225,1.35918865859225,-0.889558880176798,-0.309748975498281
2.5166666667,-0.574100109464631,0.787576019369229,-0.317849100941122,0.140260905795489,-0.0180986696772667,0.521078541183531,0.736183615772653,0.0832377846036818,0.26958045797315,0.869339385158902,0.940042167328782,-0.75640358138836,0.861649964712496,1.06186642468421,1.35112836480031,-0.0656502568911322,1.21620483903521,0.793991379273477,0.872381092667399,0.872381092667399,-0.693654525905467,-0.766760897433233
4.3833333333,-1.9782534992654,0.811540335818907,-1.06703281694776,-1.45845102008057,-1.36264695353018,-2.73626644639128,-2.31668407125575,-2.44238555651567,-1.67211165283729,-2.04328040520643,-1.84933878860769,-0.504942894571792,-2.12193609157161,-0.770776754369755,-1.07773166806025,-0.880466874875244,-0.520144826807181,-0.566928488402157,-0.648994864158061,-0.648994864158061,-0.794948961257239,-1.52204994868162
3.3166666667,1.02983316605115,-0.397326314716228,-0.496765717994253,-0.394857078534469,0.302120810798352,-0.0323028176978141,-0.18161899476039,0.217473660063485,0.0871306617033739,0.0340867924954572,-0.0183272947331116,0.0489858729396532,0.474537223349783,0.289903479632844,0.412987902536249,0.709568881672279,-0.703301978236845,0.12084988637677,0.0318415190845168,0.0318415190845168,-0.639375806887582,0.0301815999224228
2.7833333333,-1.70514600458045,1.18400438952925,-0.189300599352988,0.104030083975933,-1.02974070443113,-0.054270675069184,0.331762838297163,-1.49627545291004,0.185526791041574,0.927269128773478,1.18255009278381,-0.109025423440061,0.877222538715808,1.62003971021041,1.69896912741119,0.325018752713298,1.83075686016608,1.13602947232143,1.37832455718664,1.37832455718664,-1.15948627256048,-0.72037719801526
2.6666666667,-0.17881197688455,-0.150488579261502,-0.369650324179871,0.0194154617976197,0.357342635130437,0.429271145389987,0.58616608917402,-0.0249761795797345,0.580181229999441,0.568247728369565,0.619115124312474,-0.180103921721668,0.840649283450983,0.709240493968769,0.857028052300526,0.310538378667753,0.491565684398997,0.121023265358529,0.224672380975076,0.224672380975076,0.248756949197101,-0.450581809630444
2.85,-0.349295142509044,0.282884701371167,0.388717776186662,0.484159647763694,0.931192651571491,1.48175780227202,1.28568711180393,2.1330607153717,2.05046179902572,1.95739474884204,1.81057821965269,0.861277686339022,1.27598370307975,1.73307999668837,1.85452983044973,0.114293946441212,0.282339184525761,-0.0149859131048121,-0.0352670610044844,-0.0352670610044844,-0.868724109643903,-0.404551653364741
2.7,-1.1356632793957,0.579008808013524,0.111807573148174,0.391154277377758,0.586209864964152,0.598968037415671,0.755648042117031,0.0266858693332722,0.867589009597619,1.03485579801883,1.09421393458309,-0.261171634150233,1.04733599859579,1.75961361460745,1.6649134238554,-0.0473046383612301,1.60196034464259,1.04343165669661,1.27787701619163,1.27787701619163,-0.81095825854557,-0.765351364585457
2.7666666667,-1.62577359124323,1.04709054586345,-0.184214683983348,0.358962654816344,-1.4211388612265,-0.696661989074397,-0.0300792284875855,-2.5047364833188,-0.381778659628424,0.982110121227088,0.971794698387663,0.42761207912589,1.27995971089203,1.50658133449298,1.57304313326446,-1.21808043484068,0.533143547174961,-1.04156130039946,-0.824880058147484,-0.824880058147484,-0.632625980436907,-0.582073638744833
2.4,-0.722374042978781,-0.171577813137263,-0.489773607284953,-0.954259604574691,0.908231696884395,-0.912724778812121,-1.16690431635458,0.336033699109164,0.162248802737396,-0.75182235005775,-0.844194441503439,1.15878258828485,0.620801009697306,-0.709365240091952,-0.45888249513253,1.02548748773701,0.208948284917758,0.155864214905681,0.267716236906526,0.267716236906526,0.913065649715847,-0.285245052903922
2.3,-1.41460399458285,0.101084463886151,-0.0216124431172881,-0.20622375771458,-0.265746462102737,-0.494612227219621,-0.487333249819302,-0.421013213231509,-0.0143321491986911,0.631795094459558,0.785690397187063,-0.294634894057741,0.786865374985523,0.749082547729565,1.04371488377528,0.0481868520828902,1.43222578057776,0.367990415861986,0.631492219770718,0.631492219770718,-0.442520185044977,-0.736150915749189
2.9666666667,-0.487547789319524,0.779199798442539,0.0913855511794018,0.192756720832,1.95065645947322,1.00686184744961,0.745552926535378,1.49273897192134,0.870559993625493,0.380219045487755,0.484084573814424,0.210138836724312,0.540549333096391,0.525151948625959,0.794985598651788,0.210194227245341,0.616667438649179,-0.242439789247031,0.0153006141624367,0.0153006141624367,1.27065768508712,-1.11733484666298
3.1166666667,1.14073715023044,-0.408931418821968,0.421521193259861,1.07769101599408,0.949614692249539,1.90087522968094,1.95081102102781,0.803634219988194,1.63020432037864,1.9626595162299,1.8960313635797,-0.292254829544162,1.01769589444621,2.15059328634408,2.08978290525999,-1.56982894596136,0.742778150595179,-0.207743312530091,0.0389424108502497,0.0389424108502497,-0.793780483810005,-0.31532308817316
3.9333333333,-0.777606620845584,-0.753158268057902,-0.749213672480628,-1.2351491802897,0.735380957086786,-1.57119194122795,-1.42211595549001,-0.257119768175368,-1.84467723134591,-1.5499989623279,-1.2545276265038,0.253526928483075,-0.940816560830463,-0.147988505055091,-0.158650417524906,-0.380515990707162,0.043915417351532,0.428863411431477,0.55299528872181,0.55299528872181,-0.445109825794515,-0.534822259561286
2.4166666667,-0.384071775234825,-0.254003209011897,0.836882343600119,0.946425606779565,0.811850501951662,1.05995385516634,0.950195418853697,0.605968254608035,0.887948763281865,1.49021206808252,1.48710704413085,-1.07476884644484,0.72755852046467,1.62082789034555,1.89927123787176,-0.600032716741997,1.65976796832113,0.855562409166701,1.00758860994131,1.00758860994131,-0.632271047639023,-0.93199213843951
2.25,-0.730002350458342,-0.010228936193695,0.556178443860954,1.01927118002761,0.740154552889638,0.891026427201758,1.29301050720831,-0.348655717080654,0.778037892237515,1.49460540841656,1.59491203664959,-0.936777420474423,0.556487449757246,1.6821954111983,1.84074333976139,-0.343560397298661,1.44030903308937,0.578060862288733,0.796037598319418,0.796037598319418,-0.560288805834122,-0.970696233687494
3.05,0.658166811248899,-1.30087769604894,-0.152213538003468,-0.00925827471388883,0.0925641085714529,0.318662056972487,0.390358753755833,0.437592716458533,0.980786563638063,-0.318282609351472,-0.352595414813851,1.03110564436291,0.07545054004088,0.373636802676596,0.0295854438032749,0.366103296505389,0.377145821456148,0.223968035074835,0.198283183272225,0.198283183272225,-0.129996743201216,-1.15807807260937
3.7,0.768744343241368,-0.426059015500815,-0.967566991571522,-0.501280032403474,0.229327084517814,0.159705180379867,0.252599074917784,0.510530171411491,0.87626912340212,-0.005516839258996,-0.0304793971652028,1.24368949384334,0.189952834960114,-0.705139262021931,-0.596222347113457,0.243966760702103,-1.32017314297254,0.572716873705081,0.465514316827821,0.465514316827821,-0.17896520505828,0.0370939618394208
2.75,-0.455814807316038,0.0499981783189571,0.349264144670654,0.879440811542471,-0.0542533323829812,1.37808851926418,1.7276059079284,-0.363631235456572,1.48267067049796,1.82619753680076,2.05972986237719,-0.274704315595818,1.67627340347987,3.09584863852953,3.11204852305155,0.197119405985235,2.21269386521432,1.23209486758259,1.33315060229194,1.33315060229194,-1.64701704457542,-0.662412765353628
2.7333333333,-1.51645113487833,0.963008741943128,0.236072534662751,0.553815197067259,-0.869595159319625,0.0162814878346275,0.430641822084529,-1.60885775750712,0.391558080865443,1.36841676045762,1.49831810753854,-0.47269626865375,1.29923421728452,1.99099712467858,2.16491062589196,-0.47740348260012,1.5622263626239,0.114982111373609,0.262613380990877,0.262613380990877,0.139113923132663,-0.826524902590621
2.6166666667,-0.237636399740488,-0.00920147900214251,0.0187931433114069,0.186532367315714,0.251683291374286,0.277644305152649,0.29062689755675,0.302232596493127,0.505792229586818,0.925767248232077,0.9041621081661,-0.122681710016909,0.992262347744542,1.51865109752706,1.66497782354507,-0.100975789752591,1.38722698666582,0.628999526047948,0.80198154281221,0.80198154281221,-0.157122334262556,-0.871448065086074
2.75,-0.285371595190469,0.411165009488458,-0.48900355569107,-0.257876363750529,0.50955216968053,0.490267357662598,0.444153552699185,0.277193494072419,0.50701230885794,0.809587923360448,0.869356188091684,0.134070557960975,0.606070304035243,1.2481255145981,1.38380000056613,-0.0942327172778123,0.973955906508328,1.01423319953977,1.05831171502226,1.05831171502226,-0.450308330257091,-0.518776549695136
2.35,-1.04258733108235,0.520360907160035,-0.05187372223419,0.319612924336678,1.24938070038741,0.785596176281329,0.885427121604997,0.997902247781258,0.853582388947045,1.14599933942051,1.13175413217976,-0.0538641371019385,0.457621940797589,1.04555511900976,1.11276073975833,-1.8174141061493,0.594172465002484,0.550049874476514,0.512272244374323,0.512272244374323,-0.520063735913877,-0.892573414499858
2.5166666667,0.302919285494192,-0.640470432705442,-0.368403385092039,-0.273551600115964,0.858494889728426,-0.105107976306988,-0.22028252854278,1.05491589562453,0.721499389229889,0.0815219339748535,-0.120805331100481,1.06290578280499,0.132008983620675,-0.256164180632778,-0.250348729412184,-0.323214167442334,-0.121841867249305,-0.575294647002694,-0.388039721985147,-0.388039721985147,-0.187623900617974,-0.0663046397570536
